375.01,9093.7
375.01,9153.6
375.02,9321
375.03,9522.2
375.04,9733.3
375.04,9934.1
375.05,10109
375.06,10273
375.07,10392
375.08,10420
375.09,10377
375.11,10292
375.12,10192
375.13,10103
375.14,10039
375.16,10006
375.17,10025
375.19,10089
375.21,10160
375.23,10212
375.25,10235
375.28,10233
375.31,10221
375.33,10222
375.36,10243
375.4,10286
375.44,10322
375.48,10345
375.5,10354
375.54,10377
375.6,10419
375.69,10482
375.78,10540
375.88,10606
375.98,10672
376,10685
376,10688
376,10697
376.01,10725
376.01,10769
376.01,10829
376.01,10951
376.02,11235
376.03,11578
376.03,11948
376.04,12333
376.04,12692
376.05,13008
376.06,13323
376.07,13571
376.08,13664
376.09,13625
376.1,13492
376.11,13310
376.12,13118
376.13,12950
376.14,12828
376.15,12752
376.17,12758
376.18,12847
376.2,12968
376.22,13080
376.23,13154
376.25,13183
376.27,13174
376.29,13143
376.31,13124
376.33,13133
376.36,13177
376.39,13232
376.42,13275
376.45,13300
376.5,13334
376.55,13378
376.6,13432
376.68,13514
376.75,13589
376.85,13685
376.95,13785
377,13831
377,13827
377.01,13806
377.01,13770
377.02,13721
377.03,13596
377.04,13425
377.05,13275
377.06,13171
377.07,13123
377.09,13139
377.11,13223
377.12,13328
377.14,13416
377.16,13467
377.18,13481
377.2,13464
377.22,13444
377.24,13441
377.27,13466
377.3,13521
377.34,13571
377.38,13602
377.43,13638
377.48,13680
377.5,13699
377.56,13754
377.63,13827
377.73,13913
377.83,14004
377.93,14096
378,14159
378,14157
378,14149
378.01,14118
378.01,14067
378.01,13997
378.01,13852
378.02,13517
378.03,13117
378.03,12691
378.04,12272
378.05,11889
378.05,11560
378.06,11298
378.07,11062
378.08,10957
378.08,10969
378.09,11072
378.1,11237
378.11,11430
378.12,11626
378.13,11801
378.14,11939
378.15,12052
378.16,12095
378.18,12043
378.19,11943
378.21,11844
378.23,11778
378.24,11758
378.26,11790
378.28,11857
378.3,11919
378.33,11955
378.35,11962
378.38,11954
378.4,11949
378.43,11961
378.47,11996
378.5,12024
378.54,12051
378.6,12080
378.66,12111
378.73,12158
378.83,12221
378.93,12281
379,12324
379,12324
379,12319
379,12301
379,12266
379.01,12216
379.01,12150
379.01,11999
379.01,11609
379.01,11609
379.01,11609
379.02,11399
379.02,11176
379.02,10940
379.02,10695
379.02,10445
379.03,9919.4
379.03,9260.2
379.04,8610.5
379.04,7993.8
379.05,7429.8
379.05,6933.5
379.06,6454
379.06,6088.6
379.07,5839.2
379.08,5701.7
379.08,5666.7
379.09,5721.6
379.09,5850.6
379.1,6036.7
379.1,6262.5
379.11,6510.7
379.11,6765.6
379.12,7013.2
379.13,7284
379.13,7512.8
379.14,7721.2
379.15,7866.8
379.16,7894.5
379.17,7843.5
379.18,7746.3
379.19,7623.5
379.2,7494
379.21,7373.9
379.22,7274.9
379.23,7188.7
379.24,7148.2
379.26,7176.1
379.27,7245.2
379.29,7325.3
379.3,7391.8
379.31,7431
379.33,7440.4
379.35,7419.8
379.37,7388.5
379.39,7363.6
379.41,7354.1
379.43,7364.2
379.46,7387.5
379.48,7407.8
379.5,7415.1
379.53,7417.7
379.57,7415.9
379.61,7420
379.66,7433.5
379.73,7451.4
379.79,7464
379.89,7482
379.99,7502.3
380,7504
380,7503.2
380,7500.3
380,7488.9
380,7467.9
380,7437.1
380.01,7396.7
380.01,7316.1
380.01,7072.6
380.02,6649.5
380.02,6134.8
380.03,5674.7
380.03,5195
380.03,4711.2
380.04,4236.7
380.04,3783.2
380.05,3360.5
380.05,2976.3
380.05,2636.6
380.06,2321.1
380.06,2113.7
380.07,1945.6
380.07,1816.3
380.07,1724.7
380.08,1669.3
380.08,1647.7
380.08,1657.4
380.09,1695.1
380.09,1757.7
380.09,1841.6
380.1,1967.4
380.1,2113.1
380.11,2272.3
380.11,2438.9
380.11,2607.1
380.12,2771.8
380.12,2963.8
380.13,3136.8
380.13,3285.8
380.14,3439.6
380.15,3562.9
380.16,3604.9
380.16,3601.5
380.17,3560.9
380.18,3492.7
380.19,3407.2
380.19,3314
380.2,3221.9
380.21,3137.8
380.21,3067
380.22,3001
380.23,2957.8
380.24,2954.4
380.25,2974.6
380.26,3010.5
380.27,3054.1
380.28,3097.9
380.29,3136
380.3,3169.8
380.32,3189.2
380.33,3186.1
380.35,3168.6
380.36,3146.1
380.38,3127.1
380.39,3116.1
380.41,3115.1
380.43,3124.7
380.45,3137.6
380.47,3147.9
380.5,3153.1
380.5,3153.1
380.52,3151.9
380.55,3147.7
380.58,3145.9
380.61,3148.6
380.66,3155.3
380.71,3159.8
380.76,3161.5
380.84,3164.4
380.94,3169.7
381,3173.1
381,3172.8
381,3171.8
381,3168
381,3161.2
381,3150.9
381,3137.2
381.01,3113.5
381.01,3066.1
381.01,2971
381.01,2807.7
381.02,2608.1
381.02,2379.9
381.02,2193.3
381.02,1997.5
381.03,1838.9
381.03,1677.8
381.03,1515.1
381.03,1352.2
381.03,1145.9
381.04,884.09
381.04,631.81
381.04,392.54
381.05,169.27
381.05,-35.579
381.06,-305.59
381.06,-418.79
381.06,-519.67
381.06,-652.18
381.07,-772.36
381.07,-838.33
381.08,-876.66
381.08,-889.06
381.08,-877.69
381.09,-852.91
381.09,-815.8
381.09,-767.84
381.09,-721.04
381.1,-668.72
381.1,-611.76
381.1,-551.02
381.1,-487.34
381.11,-421.54
381.11,-354.41
381.11,-286.7
381.11,-198.24
381.12,-88.276
381.12,16.214
381.13,112.94
381.13,200.05
381.14,293.82
381.14,368.65
381.15,423.86
381.15,454.45
381.15,472.61
381.16,479.17
381.16,475.2
381.17,461.97
381.17,440.84
381.17,418.57
381.18,392.79
381.18,364.31
381.18,333.92
381.19,302.37
381.19,270.37
381.19,230.74
381.2,192.55
381.2,145.81
381.21,95.342
381.22,63.546
381.22,39.82
381.23,26.732
381.23,18.759
381.24,15.577
381.24,16.738
381.25,21.706
381.25,29.88
381.25,40.623
381.26,53.286
381.26,67.232
381.27,81.856
381.27,99.992
381.28,117.41
381.29,138.46
381.3,160.72
381.31,171.42
381.31,177.43
381.32,179.09
381.33,177.11
381.34,172.36
381.34,165.81
381.35,158.38
381.36,150.93
381.37,144.14
381.38,136.22
381.39,131.67
381.4,130.77
381.41,132.09
381.42,135.04
381.43,138.94
381.44,143.12
381.45,147.03
381.46,151.46
381.48,154.38
381.49,154.93
381.5,154.63
381.51,153.87
381.53,152.79
381.54,152.05
381.57,152.88
381.6,154.69
381.62,156.8
381.64,158.59
381.67,160.13
381.71,161.21
381.74,162.23
381.78,163.64
381.84,166.08
381.89,168.21
381.95,169.91
382,171.3
382,171.3
382,171.29
382,171.24
382,171.02
382,170.59
382,169.9
382,168.91
382,167.59
382,165.93
382,163.44
382,160.42
382,155.84
382,150.42
382,142.21
382.01,130.26
382.01,116.29
382.01,92.245
382.01,48.518
382.01,-28.557
382.01,-151.8
382.02,-265.52
382.02,-390.61
382.02,-524.96
382.02,-666.53
382.03,-813.4
382.03,-995.45
382.03,-1179.5
382.03,-1362.7
382.04,-1542.4
382.04,-1761.5
382.04,-1967.3
382.05,-2156.3
382.05,-2370.9
382.06,-2580.4
382.06,-2734.7
382.07,-2833.5
382.08,-2879.4
382.08,-2877.4
382.09,-2834.2
382.09,-2757.8
382.1,-2656.6
382.1,-2539.4
382.11,-2414.5
382.11,-2289.4
382.12,-2170.7
382.13,-2063.7
382.13,-1972.4
382.14,-1899.4
382.15,-1831.6
382.15,-1798.9
382.16,-1798.2
382.17,-1823.5
382.18,-1867.7
382.18,-1923.2
382.19,-1982.7
382.2,-2039.7
382.21,-2089.4
382.21,-2128.3
382.22,-2160
382.23,-2171.2
382.24,-2164.5
382.25,-2144.8
382.26,-2117.7
382.27,-2088.6
382.28,-2062.1
382.29,-2041.4
382.31,-2025.6
382.32,-2022.2
382.34,-2032.3
382.36,-2047.4
382.37,-2060.2
382.39,-2066.1
382.41,-2064.7
382.43,-2056.4
382.45,-2046.2
382.47,-2038.6
382.49,-2035.3
382.5,-2035.2
382.52,-2036.4
382.55,-2037.3
382.58,-2035.2
382.63,-2029.3
382.67,-2023.7
382.72,-2019.4
382.79,-2014.8
382.85,-2009.4
382.95,-2001.3
383,-1997.1
383,-1997.3
383,-1997.8
383,-2000.6
383,-2006
383,-2014.4
383.01,-2025.8
383.01,-2045.9
383.01,-2094.2
383.01,-2212.4
383.02,-2364.8
383.02,-2541.7
383.03,-2733.9
383.03,-2933.3
383.04,-3132.2
383.04,-3324.1
383.04,-3537.7
383.05,-3726
383.06,-3911.6
383.06,-4047.9
383.07,-4147.1
383.08,-4174.9
383.09,-4141.9
383.09,-4062.1
383.1,-3951.8
383.11,-3826.9
383.12,-3702.2
383.13,-3589.5
383.13,-3497.5
383.14,-3431.1
383.15,-3384.6
383.16,-3381.1
383.17,-3410.9
383.18,-3461.3
383.19,-3519.1
383.2,-3572.9
383.21,-3614.7
383.22,-3640.2
383.24,-3648.4
383.25,-3630.9
383.27,-3599.6
383.28,-3566.7
383.3,-3541.5
383.31,-3528.3
383.33,-3527.7
383.36,-3538.9
383.38,-3550.6
383.4,-3555.3
383.42,-3551.5
383.45,-3539
383.47,-3526.6
383.5,-3520.2
383.53,-3517.2
383.57,-3515.5
383.61,-3509.7
383.67,-3498.6
383.72,-3488.3
383.8,-3477.4
383.9,-3462.6
384,-3447.1
384,-3446.6
384.03,-3442
384.12,-3427.7
384.22,-3413.2
384.32,-3398.7
384.42,-3384.2
384.5,-3373.5
384.6,-3359.4
384.7,-3345.4
384.8,-3331.5
384.9,-3317.7
385,-3304
385,-3303.5
385,-3302
385,-3296.9
385,-3287.8
385,-3274.6
385.01,-3257.3
385.01,-3223.7
385.01,-3130.1
385.02,-2948.7
385.02,-2723.7
385.02,-2527.3
385.03,-2320.1
385.03,-2108.2
385.04,-1897.2
385.04,-1692.2
385.04,-1497.5
385.05,-1316.9
385.05,-1153.4
385.05,-1009.6
385.06,-911.59
385.06,-827.21
385.06,-756.68
385.07,-700.03
385.07,-657.05
385.07,-627.38
385.07,-610.44
385.08,-605.51
385.08,-611.77
385.08,-628.25
385.09,-653.92
385.09,-697.27
385.09,-751.1
385.1,-813.15
385.1,-881.16
385.11,-952.96
385.11,-1026.5
385.11,-1114.4
385.12,-1199.2
385.12,-1278.4
385.13,-1364.1
385.13,-1436.1
385.14,-1504.8
385.15,-1548.7
385.15,-1568.6
385.16,-1567
385.17,-1547.5
385.17,-1514.4
385.18,-1472.4
385.19,-1426
385.19,-1379.4
385.2,-1336
385.21,-1298.6
385.21,-1268.8
385.22,-1242.6
385.23,-1231.7
385.24,-1234.4
385.25,-1247.4
385.26,-1267.1
385.27,-1289.6
385.28,-1311.3
385.29,-1329.9
385.3,-1345.5
385.31,-1353.9
385.33,-1351.6
385.34,-1342
385.35,-1329.7
385.37,-1318.6
385.38,-1311.2
385.4,-1308.2
385.42,-1311.4
385.44,-1318
385.46,-1323.7
385.48,-1326.2
385.5,-1325.3
385.52,-1322.3
385.55,-1319.5
385.57,-1318.2
385.61,-1319.2
385.65,-1320.7
385.69,-1320.7
385.74,-1319.4
385.79,-1318.3
385.86,-1317.8
385.96,-1316.9
386,-1316.3
386,-1316.2
386,-1315.7
386,-1314
386,-1311.5
386,-1307.7
386,-1302.7
386,-1293.8
386.01,-1276.6
386.01,-1245.2
386.01,-1193.5
386.01,-1130.3
386.02,-1041.3
386.02,-965.88
386.02,-884.89
386.02,-799.39
386.02,-710.44
386.03,-619.01
386.03,-526.07
386.03,-408.13
386.04,-262.83
386.04,-121.62
386.04,12.873
386.05,111.91
386.05,204.49
386.05,289.88
386.06,410.85
386.06,528.69
386.07,599.69
386.07,649.02
386.07,677.53
386.08,686.66
386.08,680.73
386.09,663.97
386.09,637.77
386.09,603.61
386.1,562.99
386.1,517.4
386.1,468.32
386.11,417.15
386.11,365.19
386.11,313.65
386.12,263.6
386.12,205.18
386.13,138.43
386.13,82.18
386.14,47.459
386.14,19.887
386.15,-0.50313
386.15,-13.909
386.16,-20.713
386.16,-21.693
386.16,-18.836
386.17,-12.57
386.17,-3.355
386.17,8.3278
386.18,21.988
386.18,37.14
386.18,53.312
386.19,74.014
386.19,94.822
386.2,119.07
386.21,146.44
386.21,174.69
386.22,191.77
386.23,202.82
386.23,207.33
386.24,208.42
386.24,206.49
386.25,202.04
386.26,195.62
386.26,187.81
386.27,179.15
386.27,170.17
386.28,159.15
386.29,146.77
386.3,133.85
386.31,127.94
386.32,125.34
386.33,125.64
386.34,128.13
386.34,132.01
386.35,136.47
386.36,140.8
386.37,145.06
386.39,148.64
386.4,148.85
386.41,147.41
386.43,144.94
386.44,142.1
386.45,139.45
386.47,136.89
386.49,135.38
386.5,135.27
386.51,135.56
386.53,136.02
386.55,136.25
386.58,135.44
386.6,134
386.63,132.43
386.66,131.16
386.7,129.8
386.74,128.75
386.78,127.52
386.84,125.54
386.9,123.63
386.95,121.96
387,120.68
387,120.68
387,120.7
387,120.8
387,121.07
387,121.53
387,122.22
387,123.13
387,124.62
387,127.12
387.01,131.18
387.01,137.89
387.01,149.46
387.01,170.4
387.02,206.16
387.02,248.54
387.02,295.77
387.03,346.2
387.03,409.72
387.04,473.21
387.04,534.48
387.05,591.65
387.05,643.23
387.06,698.68
387.06,742.03
387.07,777.72
387.08,795.25
387.08,797.17
387.09,789.58
387.09,774.27
387.1,753.17
387.1,728.23
387.11,701.32
387.12,674.15
387.12,643.03
387.13,615.66
387.14,593.46
387.15,573.61
387.16,563.72
387.16,562.84
387.17,569.13
387.18,580.27
387.19,593.84
387.2,607.62
387.21,619.86
387.22,629.34
387.23,636.82
387.24,638.32
387.26,635.02
387.27,628.77
387.28,621.54
387.29,615
387.31,609.49
387.33,606.92
387.35,608.08
387.36,610.96
387.38,613.54
387.4,614.62
387.43,613.56
387.45,610.96
387.48,608.46
387.5,607.17
387.53,606.47
387.57,606.3
387.6,605.64
387.65,603.81
387.71,601.52
387.77,599.77
387.87,597.26
387.97,594.65
388,593.73
388,593.69
388,593.59
388,593.25
388,592.36
388,590.87
388,588.7
388,585.79
388,582.15
388,576.48
388,567.88
388.01,557.53
388.01,542.8
388.01,525.69
388.01,497.51
388.01,451.75
388.01,398.56
388.01,319.38
388.02,206.41
388.02,80.802
388.02,-54.678
388.03,-235.82
388.03,-363.28
388.03,-492.24
388.03,-666.97
388.04,-838.71
388.04,-1004.6
388.04,-1162.2
388.05,-1309.3
388.05,-1478.4
388.05,-1625.2
388.06,-1777.6
388.07,-1888.9
388.07,-1959.5
388.08,-1991.6
388.08,-1988.6
388.09,-1955.4
388.09,-1897.3
388.1,-1820.4
388.1,-1730.5
388.11,-1633.5
388.11,-1534.8
388.12,-1439.2
388.12,-1350.6
388.13,-1272.3
388.13,-1206.6
388.14,-1145.2
388.15,-1105.3
388.15,-1086.4
388.16,-1086.4
388.17,-1102.2
388.17,-1130.4
388.18,-1167
388.19,-1208.2
388.19,-1250.4
388.2,-1290.7
388.21,-1326.4
388.21,-1361.7
388.22,-1389.6
388.23,-1401.2
388.24,-1398.3
388.25,-1384.4
388.26,-1363.7
388.27,-1340.5
388.28,-1318.6
388.29,-1300.7
388.3,-1288.4
388.31,-1281
388.33,-1283.4
388.34,-1292
388.35,-1302.9
388.37,-1312.4
388.38,-1318.3
388.4,-1319.9
388.42,-1316.2
388.43,-1309.9
388.45,-1303.8
388.47,-1299.8
388.49,-1298.1
388.5,-1298.5
388.52,-1300
388.55,-1301.4
388.58,-1300.6
388.62,-1297.2
388.66,-1293.9
388.7,-1291.9
388.75,-1290.1
388.81,-1287.8
388.89,-1284.1
388.99,-1279.5
389,-1278.9
389,-1278.9
389,-1279.2
389,-1280.5
389,-1282.9
389,-1286.8
389,-1292.1
389,-1301.5
389.01,-1320.3
389.01,-1359.4
389.01,-1435.8
389.02,-1531.3
389.02,-1641.8
389.02,-1763.3
389.03,-1892.1
389.03,-2051.7
389.03,-2211.3
389.04,-2366
389.04,-2511.6
389.05,-2677.7
389.05,-2818.8
389.06,-2954.9
389.07,-3059.5
389.08,-3094.9
389.08,-3090.9
389.09,-3054.1
389.1,-2992.2
389.1,-2913.5
389.11,-2826.1
389.12,-2737.6
389.12,-2654.3
389.13,-2581.2
389.14,-2511.7
389.14,-2465
389.15,-2439.1
389.16,-2442.3
389.17,-2467.7
389.18,-2506.7
389.19,-2550.8
389.2,-2592.5
389.21,-2626.3
389.22,-2649
389.23,-2661
389.25,-2653.4
389.26,-2633
389.28,-2607.9
389.29,-2585.3
389.3,-2569.6
389.32,-2561.9
389.34,-2564.5
389.35,-2572.6
389.37,-2580.8
389.39,-2585.3
389.41,-2584.1
389.44,-2575
389.47,-2564.6
389.5,-2558
389.53,-2555.9
389.57,-2554.1
389.61,-2549.8
389.66,-2541.6
389.73,-2532.6
389.8,-2523.8
389.9,-2512.1
390,-2500.2
390,-2500.3
390,-2501.2
390,-2504.9
390,-2511.9
390.01,-2522.2
390.01,-2535.8
390.01,-2565.5
390.01,-2665.5
390.02,-2798.8
390.02,-2955.2
390.03,-3124.7
390.03,-3298.7
390.04,-3469.2
390.04,-3629.9
390.05,-3806.1
390.05,-3952.5
390.06,-4087.3
390.07,-4177.7
390.08,-4195.6
390.09,-4171.2
390.09,-4113.7
390.1,-4033.8
390.11,-3942.1
390.12,-3848.4
390.12,-3761.2
390.13,-3686.6
390.14,-3617.4
390.15,-3571.3
390.16,-3566.5
390.17,-3593.1
390.19,-3637.7
390.2,-3686.5
390.21,-3728.4
390.22,-3756.5
390.24,-3768.7
390.25,-3760.1
390.26,-3737.9
390.28,-3711
390.29,-3687
390.31,-3670.6
390.33,-3662
390.34,-3665.2
390.36,-3672.6
390.38,-3677.6
390.41,-3675.8
390.44,-3663.2
390.47,-3648.1
390.5,-3639.1
390.54,-3632.3
390.58,-3624.8
390.63,-3614.4
390.69,-3598.4
390.77,-3579.6
390.86,-3558.1
390.96,-3535.4
391,-3527.2
391,-3526.6
391,-3525
391,-3519.1
391,-3508.7
391.01,-3493.8
391.01,-3474.7
391.01,-3427.2
391.02,-3299.8
391.02,-3138.3
391.03,-2956.2
391.03,-2766.2
391.04,-2579.4
391.04,-2405.2
391.05,-2251.1
391.06,-2122.4
391.06,-2022.5
391.07,-1952.7
391.07,-1912.5
391.08,-1900
391.08,-1911.9
391.09,-1944.2
391.1,-1992.2
391.1,-2051.2
391.11,-2116.5
391.11,-2183.6
391.12,-2248.9
391.12,-2323.2
391.13,-2385
391.14,-2439.4
391.15,-2473.4
391.16,-2474.8
391.17,-2457
391.18,-2425.9
391.19,-2388.1
391.2,-2349.4
391.21,-2314.9
391.21,-2287.7
391.23,-2265.9
391.24,-2259.9
391.26,-2271.6
391.27,-2292.1
391.29,-2312.3
391.3,-2325.9
391.32,-2330.4
391.34,-2324.2
391.36,-2310.7
391.38,-2298
391.4,-2291
391.42,-2290.2
391.45,-2293.3
391.47,-2295.6
391.5,-2294.4
391.54,-2288.6
391.57,-2282.2
391.61,-2278
391.66,-2274.4
391.71,-2270.4
391.77,-2263.3
391.87,-2252.5
391.97,-2242.4
392,-2239.9
392,-2239.6
392,-2238.8
392,-2236
392,-2231.1
392,-2223.8
392,-2214.2
392.01,-2197.2
392.01,-2162.1
392.01,-2089.8
392.01,-1967.8
392.02,-1819.2
392.02,-1683.6
392.02,-1537.8
392.03,-1415.2
392.03,-1289.4
392.03,-1161.7
392.03,-1033.5
392.03,-905.92
392.04,-780.25
392.04,-619.11
392.04,-465.35
392.05,-320.94
392.05,-187.56
392.05,-66.574
392.06,62.773
392.06,170.85
392.06,257.04
392.07,321.32
392.07,358.36
392.07,381.22
392.08,390.69
392.08,387.71
392.08,377.28
392.09,360.43
392.09,337.73
392.09,309.81
392.09,277.31
392.09,240.84
392.1,201.06
392.1,158.58
392.1,114.03
392.11,57.096
392.11,-12.776
392.11,-82.726
392.12,-146.29
392.12,-207.48
392.12,-282.15
392.13,-349.41
392.13,-407.94
392.14,-465.41
392.14,-508.28
392.15,-536.53
392.15,-550.78
392.16,-552.24
392.16,-544.9
392.17,-531.05
392.17,-511.87
392.18,-488.54
392.18,-462.27
392.18,-434.21
392.19,-405.46
392.19,-377.01
392.2,-344.36
392.21,-308.9
392.21,-279.39
392.22,-256.89
392.22,-244.38
392.23,-236.5
392.23,-233.01
392.24,-233.51
392.24,-237.48
392.25,-244.34
392.25,-253.44
392.26,-264.11
392.26,-275.73
392.27,-291.08
392.28,-308.87
392.29,-324.37
392.29,-336.53
392.3,-346.51
392.31,-349.8
392.32,-349.28
392.33,-345.76
392.34,-340.24
392.34,-333.71
392.35,-327.1
392.36,-320.04
392.38,-313.89
392.39,-311.34
392.4,-312.09
392.41,-315.19
392.43,-319.39
392.44,-323.51
392.45,-326.69
392.47,-328.92
392.49,-328.89
392.5,-328.11
392.51,-326.87
392.53,-325.56
392.56,-325.11
392.58,-326.2
392.61,-327.94
392.64,-329.36
392.67,-330.13
392.71,-330.43
392.76,-330.89
392.8,-331.86
392.87,-333.33
392.94,-334.38
393,-335.15
393.09,-336.29
393.19,-337.45
393.29,-338.39
393.39,-339.17
393.49,-339.83
393.5,-339.88
393.56,-340.24
393.66,-340.7
393.76,-341.06
393.86,-341.33
393.96,-341.51
394,-341.56
394,-341.57
394,-341.62
394,-341.79
394,-342.3
394,-343.17
394,-344.46
394,-346.19
394,-349.03
394,-353.85
394.01,-361.84
394.01,-374.91
394.01,-396.98
394.01,-436.52
394.01,-501.77
394.02,-579.26
394.02,-666.29
394.02,-760.26
394.03,-858.72
394.03,-959.42
394.03,-1060.3
394.04,-1179.4
394.04,-1293.1
394.05,-1399
394.05,-1516.9
394.05,-1616.9
394.06,-1714.9
394.07,-1780.7
394.07,-1815
394.08,-1820.4
394.09,-1801
394.09,-1761.6
394.1,-1707.7
394.1,-1644.8
394.11,-1578.1
394.12,-1512.2
394.12,-1451.2
394.13,-1398.1
394.14,-1355.1
394.14,-1315.8
394.15,-1295.6
394.16,-1292.8
394.17,-1304.4
394.18,-1326.4
394.18,-1354.6
394.19,-1384.9
394.2,-1413.6
394.21,-1438.2
394.22,-1459.8
394.23,-1473
394.24,-1472.2
394.25,-1461
394.27,-1444.2
394.28,-1426.7
394.29,-1412.2
394.3,-1402.9
394.32,-1398.9
394.34,-1402
394.35,-1408.7
394.37,-1415.3
394.38,-1419.3
394.4,-1419.5
394.43,-1414.5
394.46,-1407.9
394.48,-1403.3
394.5,-1402
394.53,-1401.8
394.57,-1401.5
394.6,-1399.3
394.65,-1394.7
394.7,-1390.7
394.76,-1387.1
394.85,-1381.5
394.94,-1375.3
395,-1371.5
395,-1371.5
395,-1371.7
395,-1372.7
395,-1374.6
395,-1377.6
395,-1381.8
395,-1389.2
395,-1402.5
395.01,-1425.6
395.01,-1465.2
395.01,-1535.2
395.01,-1664.9
395.02,-1822.6
395.02,-2002.2
395.02,-2198
395.03,-2404.7
395.03,-2617.1
395.03,-2877.8
395.04,-3133.1
395.04,-3376.5
395.05,-3646.7
395.05,-3885
395.06,-4123.5
395.06,-4303.8
395.07,-4445.5
395.08,-4501.7
395.08,-4489.9
395.09,-4434
395.09,-4343.4
395.1,-4228
395.11,-4098
395.11,-3962.6
395.12,-3830.3
395.12,-3708.1
395.13,-3582.6
395.14,-3485.8
395.15,-3408.4
395.16,-3379.5
395.17,-3392.2
395.17,-3435.9
395.18,-3498.3
395.19,-3567.3
395.2,-3632.4
395.21,-3685.8
395.22,-3723
395.23,-3745.2
395.24,-3738
395.26,-3709.7
395.27,-3670.9
395.28,-3631.7
395.29,-3599.8
395.31,-3579.4
395.32,-3569.7
395.34,-3576
395.36,-3588.5
395.38,-3597.9
395.39,-3599.4
395.42,-3589.3
395.44,-3572
395.47,-3555.3
395.49,-3543.7
395.5,-3540.2
395.53,-3534.3
395.57,-3526.1
395.6,-3513.7
395.65,-3493.6
395.7,-3474.8
395.77,-3453.8
395.87,-3421.7
395.97,-3387.8
396,-3376.6
396,-3375.5
396,-3373.1
396,-3365.3
396.01,-3352.6
396.01,-3335.4
396.01,-3303.9
396.02,-3218.2
396.03,-3114
396.03,-3001.4
396.04,-2889.9
396.05,-2787
396.05,-2698.7
396.06,-2628.8
396.07,-2567.8
396.08,-2541.5
396.08,-2545.9
396.09,-2573.9
396.1,-2617.4
396.11,-2667.7
396.12,-2717.3
396.13,-2760.2
396.14,-2792.6
396.15,-2816.3
396.16,-2818.1
396.18,-2797.8
396.19,-2766.3
396.2,-2733.9
396.22,-2708.8
396.23,-2694.6
396.25,-2691.4
396.27,-2699.5
396.29,-2710.1
396.31,-2716.5
396.32,-2715.7
396.35,-2705.1
396.38,-2690.8
396.41,-2679.8
396.43,-2674
396.47,-2669.2
396.5,-2665.7
396.54,-2657.5
396.6,-2641.3
396.66,-2626.7
396.72,-2613.8
396.82,-2593
396.92,-2570.2
397,-2551.1
397,-2550.6
397,-2549.3
397,-2545.1
397,-2537.6
397,-2526.9
397.01,-2512.9
397.01,-2485.2
397.01,-2397.6
397.02,-2253.4
397.02,-2109.8
397.03,-1951.9
397.03,-1785.9
397.03,-1617.4
397.04,-1451.7
397.04,-1293.4
397.05,-1146.5
397.05,-1014.1
397.05,-898.94
397.06,-802.6
397.06,-738.98
397.07,-688.68
397.07,-651.57
397.07,-627.26
397.08,-615.15
397.08,-614.4
397.08,-624.04
397.09,-642.95
397.09,-669.94
397.09,-711.9
397.1,-761.68
397.1,-816.97
397.11,-875.52
397.11,-935.25
397.11,-994.29
397.12,-1062.7
397.12,-1125.3
397.13,-1180
397.14,-1236.4
397.14,-1283.9
397.15,-1307
397.16,-1309
397.17,-1297.9
397.17,-1276.5
397.18,-1248
397.19,-1215.5
397.19,-1182
397.2,-1150
397.21,-1121.5
397.21,-1093.3
397.22,-1074.1
397.23,-1062.7
397.24,-1064.2
397.25,-1075.3
397.26,-1091.9
397.27,-1110.1
397.28,-1126.5
397.29,-1138.8
397.3,-1146
397.32,-1147.6
397.34,-1141.1
397.35,-1130.7
397.37,-1120.7
397.38,-1114
397.4,-1111.4
397.42,-1113
397.44,-1117.3
397.46,-1120.7
397.48,-1121.5
397.5,-1120.2
397.53,-1116.7
397.55,-1113.6
397.58,-1111.8
397.61,-1111.2
397.65,-1110.8
397.69,-1109.3
397.74,-1106.2
397.8,-1103.3
397.87,-1100
397.97,-1095.4
398,-1093.9
398,-1093.8
398,-1093.3
398,-1091.9
398,-1089.4
398,-1085.7
398,-1080.7
398.01,-1071.8
398.01,-1052.1
398.01,-1008.6
398.02,-940.21
398.02,-874.41
398.02,-801.93
398.03,-724.84
398.03,-662.41
398.03,-599.26
398.03,-536.21
398.04,-474.05
398.04,-413.49
398.04,-338.41
398.05,-268.32
398.05,-204.22
398.05,-136.64
398.06,-89.906
398.06,-50.482
398.06,-18.52
398.07,1.4164
398.07,16.773
398.07,27.674
398.07,34.294
398.08,36.846
398.08,35.582
398.08,30.782
398.09,22.75
398.09,11.807
398.09,-1.7122
398.09,-17.466
398.1,-35.109
398.1,-58.26
398.1,-83.053
398.11,-114.53
398.11,-146.65
398.11,-185.65
398.12,-222.91
398.12,-257.27
398.13,-287.79
398.13,-318.62
398.14,-342.19
398.15,-358.29
398.15,-367.11
398.16,-369.22
398.16,-365.45
398.17,-356.84
398.17,-344.54
398.18,-329.72
398.19,-313.54
398.19,-297.07
398.2,-281.23
398.2,-263.99
398.21,-249.78
398.22,-237.46
398.23,-231.61
398.23,-229.29
398.24,-230.12
398.25,-233.53
398.25,-238.85
398.26,-245.39
398.27,-252.46
398.28,-260.87
398.29,-269.76
398.3,-276.29
398.31,-280.47
398.32,-281.01
398.33,-279.45
398.34,-276.5
398.35,-272.94
398.36,-269.47
398.37,-265.97
398.39,-263.8
398.4,-263.96
398.42,-265.74
398.44,-268.13
398.45,-270.21
398.47,-271.59
